t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
1/21/2022,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1526,2715,2000
1/21/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1561,2300,1775
1/21/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2000,1900
1/21/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1550,2300,1750
1/21/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,1650,2100,2100
1/21/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1850,1850,1850
1/21/2022,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1561,1950,1750
1/21/2022,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2000,2000,2000
1/21/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1800,2100,1948
1/20/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,2195,2380,2355
1/20/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1550,2300,2200
1/20/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1500,2500,1750
1/20/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,1586,2370,2020
1/20/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1800,1900,1800
1/20/2022,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2051,2051,2051
1/20/2022,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1600,1600,1600
1/20/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1700,2300,2000
1/20/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,1500,1900,1750
1/20/2022,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,1450,2000,1450
1/20/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2800,3400,3100
1/20/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,1700,1700,1700
1/20/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2000,2800,2400
1/20/2022,Bajra (Pearl Millet/Cumbu),1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,2400,2600,2500
1/20/2022,Bajra (Pearl Millet/Cumbu),4764,Nampur,27,Maharashtra,516,Nashik,Other,1752,1752,1752
1/20/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1390,1690,1480
1/20/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1600,2300,1900
1/20/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1723,1851,1730
1/20/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1600,1600,1600
1/20/2022,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,1656,1900,1900
1/20/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1587,2111,1981
1/20/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2040,2040,2040
1/20/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1650,2436,2150
1/20/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,1750,2300,2025
1/20/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1550,1800,1675
1/20/2022,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1525,2580,1750
1/20/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1700,2391,2250
1/20/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2000,1900
1/20/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1600,1800,1800
1/20/2022,Bajra (Pearl Millet/Cumbu),1444,Raver,27,Maharashtra,499,Jalgaon,Other,1310,1310,1310
1/20/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1501,2250,1750
1/20/2022,Bajra (Pearl Millet/Cumbu),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,1750,1750,1750
1/20/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1600,1926,1725
1/20/2022,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1565,2243,1851
1/20/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1800,2000,2000
1/19/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1501,2301,1750
1/19/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,1750,2051,2051
1/19/2022,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2200,2600,2400
1/19/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1776,2300,2200
1/19/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1700,2350,2000
1/19/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1800,2000,2000
1/19/2022,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1899,2150,2150
1/19/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1500,2000,2000
1/19/2022,Bajra (Pearl Millet/Cumbu),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1200,2000,1600
1/19/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2800,3200,3000
1/19/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,1500,1700,1700
1/19/2022,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2151,2151,2151
1/19/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2000,2800,2400
1/19/2022,Bajra (Pearl Millet/Cumbu),4764,Nampur,27,Maharashtra,516,Nashik,Other,1860,1900,1860
1/19/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1305,1960,1850
1/19/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1550,2150,1665
1/19/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1754,2500,2201
1/19/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1625,2555,1651
1/19/2022,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,1601,1650,1650
1/19/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1500,2000,1900
1/19/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2420,2420,2420
1/19/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1600,2375,2100
1/19/2022,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,1900,2100,2000
1/19/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1500,1611,1550
1/19/2022,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1626,2500,1950
1/19/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1850,2100,1920
1/19/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1730,2445,1765
1/19/2022,Bajra (Pearl Millet/Cumbu),2087,Pathari,27,Maharashtra,513,Parbhani,Other,2321,2321,2321
1/19/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1881,1881,1881
1/19/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2235,2235,2235
1/18/2022,Bajra (Pearl Millet/Cumbu),2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,1451,2201,2201
1/18/2022,Bajra (Pearl Millet/Cumbu),1465,Karmala,27,Maharashtra,526,Solapur,Other,2001,2001,2001
1/18/2022,Bajra (Pearl Millet/Cumbu),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1700,3500,1700
1/18/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1600,2550,2000
1/18/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1550,2375,1950
1/18/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1900,2000,1900
1/18/2022,Bajra (Pearl Millet/Cumbu),2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,1837,1837,1837
1/18/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1500,2400,2400
1/18/2022,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1500,1700,1600
1/18/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1650,2300,1975
1/18/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,1550,2100,1800
1/18/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2700,3100,2900
1/18/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2000,2800,2400
1/18/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1435,2225,2000
1/18/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1800,2370,2220
1/18/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1699,2147,1950
1/18/2022,Bajra (Pearl Millet/Cumbu),1447,Kalvan,27,Maharashtra,516,Nashik,Other,1800,1900,1800
1/18/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1660,1752,1681
1/18/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1612,2060,1931
1/18/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,1775,2401,2176
1/18/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1600,2320,2100
1/18/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,1550,2301,1925
1/18/2022,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1901,2356,2000
1/18/2022,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,1800,2100,1900
1/18/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1500,1625,1563
1/18/2022,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1500,2625,1900
1/18/2022,Bajra (Pearl Millet/Cumbu),1472,Partur,27,Maharashtra,514,Jalna,Other,1650,2000,1951
1/18/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1670,2450,2300
1/18/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2000,1900
1/18/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1800,1800,1800
1/18/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1500,1500,1500
1/18/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,1750,2051,2051
1/18/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1600,1850,1825
1/18/2022,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2151,2151,2151
1/18/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1800,2087,1950
1/17/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2221,2221,2221
1/17/2022,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2150,2400,2275
1/17/2022,Bajra (Pearl Millet/Cumbu),1465,Karmala,27,Maharashtra,526,Solapur,Other,2025,2025,2025
1/17/2022,Bajra (Pearl Millet/Cumbu),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1500,3700,2375
1/17/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1600,2350,2000
1/17/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1600,24550,2100
1/17/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1800,1900,1800
1/17/2022,Bajra (Pearl Millet/Cumbu),2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2350,2350,2350
1/17/2022,Bajra (Pearl Millet/Cumbu),1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,2150,2250,2200
1/17/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1600,2000,2000
1/17/2022,Bajra (Pearl Millet/Cumbu),848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,1670,1670,1670
1/17/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1550,1900,1725
1/17/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,1600,2000,1750
1/17/2022,Bajra (Pearl Millet/Cumbu),576,Baramati,27,Maharashtra,521,Pune,Other,1800,2100,2000
1/17/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2700,3000,2850
1/17/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,1500,1700,1700
1/17/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2000,2800,2400
1/17/2022,Bajra (Pearl Millet/Cumbu),4764,Nampur,27,Maharashtra,516,Nashik,Other,1700,2071,1700
1/17/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1595,2230,2020
1/17/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1745,2095,1800
1/17/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1947,2535,2150
1/17/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1561,1817,1682
1/17/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1600,1850,1742
1/17/2022,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,1502,1584,1584
1/17/2022,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,1451,2181,1952
1/17/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1600,2300,2100
1/17/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1600,1675,1637
1/17/2022,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1550,2650,1650
1/17/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1600,2430,2200
1/17/2022,Bajra (Pearl Millet/Cumbu),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,1761,1761,1761
1/17/2022,Bajra (Pearl Millet/Cumbu),1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2000,2100,2000
1/17/2022,Bajra (Pearl Millet/Cumbu),154,Akola,27,Maharashtra,501,Akola,Other,1100,1100,1100
1/17/2022,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,1950,1950,1950
1/17/2022,Bajra (Pearl Millet/Cumbu),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2300,2300,2300
1/17/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1500,2200,1700
1/17/2022,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,1750,2000,2000
1/17/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1581,1799,1651
1/17/2022,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,1572,2000,1575
1/17/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1800,2160,2000
1/16/2022,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2266,2266,2266
1/16/2022,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,1700,2100,2000
1/16/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1500,2000,2000
1/16/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,1550,2000,1900
1/16/2022,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,2000,2200,2000
1/16/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,1700,1700,1700
1/15/2022,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2000,1900
1/15/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1500,2510,2100
1/15/2022,Bajra (Pearl Millet/Cumbu),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,1200,2000,1800
1/15/2022,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1400,2200,1800
1/15/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1500,2000,1750
1/15/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,1300,1800,1725
1/15/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2800,3000,2900
1/15/2022,Bajra (Pearl Millet/Cumbu),2499,Sillod(Bharadi),27,Maharashtra,515,Aurangabad,Other,1700,2100,2000
1/15/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1650,2250,2000
1/14/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1670,2000,2000
1/14/2022,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2150,2350,2250
1/14/2022,Bajra (Pearl Millet/Cumbu),2122,Kille Dharur,27,Maharashtra,523,Bid,Other,1900,4100,4100
1/14/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1600,2440,2100
1/14/2022,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,1900,2000,2000
1/14/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1500,1800,1800
1/14/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1611,2500,2055
1/14/2022,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,1750,1850,1800
1/14/2022,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,2700,3000,2850
1/14/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,1800,1800,1800
1/14/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2000,2800,2400
1/14/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1750,2100,1950
1/14/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1661,1860,1661
1/14/2022,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,1720,1720,1720
1/14/2022,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2181,2370,2200
1/14/2022,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,1900,2100,2000
1/14/2022,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,1675,1675,1675
1/14/2022,Bajra (Pearl Millet/Cumbu),2388,Ashti(Jalna),27,Maharashtra,514,Jalna,Other,2200,2200,2200
1/14/2022,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1700,2551,1741
1/13/2022,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,1800,2300,2150
1/13/2022,Bajra (Pearl Millet/Cumbu),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,1700,2100,2000
1/13/2022,Bajra (Pearl Millet/Cumbu),1465,Karmala,27,Maharashtra,526,Solapur,Other,2011,2011,2011
1/13/2022,Bajra (Pearl Millet/Cumbu),1517,Kaij,27,Maharashtra,523,Bid,Other,1582,1582,1582
1/13/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1500,2300,1900
1/13/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,1600,2351,1967
1/13/2022,Bajra (Pearl Millet/Cumbu),1434,Shrigonda,27,Maharashtra,522,Ahmadnagar,Other,2150,2250,2200
1/13/2022,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1300,1700,1500
1/13/2022,Bajra (Pearl Millet/Cumbu),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,1600,2000,1600
1/13/2022,Bajra (Pearl Millet/Cumbu),4764,Nampur,27,Maharashtra,516,Nashik,Other,1675,1741,1675
1/13/2022,Bajra (Pearl Millet/Cumbu),1815,Sinner,27,Maharashtra,516,Nashik,Other,1750,1750,1750
1/13/2022,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,1699,2000,1735
1/13/2022,Bajra (Pearl Millet/Cumbu),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,1575,2400,2150
1/13/2022,Bajra (Pearl Millet/Cumbu),2087,Pathari,27,Maharashtra,513,Parbhani,Other,2250,2250,2250
1/13/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1525,1800,1700
1/13/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1500,2250,1730
1/13/2022,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1300,2145,1950
1/13/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1800,2068,1925
1/12/2022,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1401,1401,1401
1/12/2022,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1500,2100,1730
1/12/2022,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,1400,2351,2200
1/12/2022,Bajra (Pearl Millet/Cumbu),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Other,1350,1350,1350
1/12/2022,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,1600,2430,2300
1/12/2022,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2110,2300,2210
1/12/2022,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,1500,2200,2200
1/12/2022,Bajra (Pearl Millet/Cumbu),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1800,2115,1970
1/12/2022,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1450,1651,1580
1/12/2022,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1600,1800,1700
1/12/2022,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2000,2800,2400
1/12/2022,Bajra (Pearl Millet/Cumbu),4764,Nampur,27,Maharashtra,516,Nashik,Other,1651,1700,1651
1/12/2022,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,1480,2100,1900
1/12/2022,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1879,2250,2050
1/12/2022,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,1753,1827,1800
1/12/2022,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,1650,2450,2100
