t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
8/4/2025,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,3251,3251,3251
8/4/2025,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2040,2100,2073
8/4/2025,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,2201,2774,2475
8/4/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2200,2600,2400
8/4/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2950,3000,2950
8/4/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2222,2691,2456
8/4/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2811,2921,2866
8/4/2025,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2050,2726,2550
8/4/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2000,2560,2560
8/4/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2899,2899,2899
8/4/2025,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2100,2300,2200
8/4/2025,Bajra (Pearl Millet/Cumbu),2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,1800,2500,2300
8/4/2025,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2300,2400,2400
8/4/2025,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2000,2612,2331
8/4/2025,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2641,2641,2641
8/4/2025,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2441,2540,2540
8/4/2025,Bajra (Pearl Millet/Cumbu),1437,Shirpur,27,Maharashtra,498,Dhule,Other,1665,2551,2350
8/4/2025,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2151,2576,2551
8/4/2025,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2491,2550,2525
8/3/2025,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,3000,3400,3200
8/3/2025,Bajra (Pearl Millet/Cumbu),10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2600,2600,2600
8/3/2025,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2070,2761,2531
8/3/2025,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2350,2350,2350
8/3/2025,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2050,2500,2500
8/3/2025,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,2726,2726,2726
8/2/2025,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2551,2711,2686
8/2/2025,Bajra (Pearl Millet/Cumbu),10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2200,2600,2300
8/2/2025,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2100,2500,2500
8/2/2025,Bajra (Pearl Millet/Cumbu),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2800,3000,2950
8/2/2025,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2051,2051,2051
8/2/2025,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2000,2400,2200
8/2/2025,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2000,2600,2300
8/2/2025,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3300,3600,3450
8/2/2025,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,3900,3350
8/2/2025,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,3000,3400,3200
8/2/2025,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2000,2061,2051
8/2/2025,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1850,2700,2550
8/2/2025,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2050,2265,2100
8/2/2025,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2500,2771,2600
8/2/2025,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2095,2700,2400
8/2/2025,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2050,2650,2350
8/2/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1801,2600,2400
8/2/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,3045,3045,3045
8/2/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2001,2626,2314
8/2/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2775,2851,2813
8/2/2025,Bajra (Pearl Millet/Cumbu),156,Khamgaon,27,Maharashtra,500,Buldana,Other,2150,2265,2208
8/2/2025,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,1800,2661,2550
8/2/2025,Bajra (Pearl Millet/Cumbu),1472,Partur,27,Maharashtra,514,Jalna,Other,2300,2520,2400
8/2/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2100,2650,2650
8/2/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,3000,3000,3000
8/2/2025,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2100,2300,2200
8/2/2025,Bajra (Pearl Millet/Cumbu),2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,1900,2500,2300
8/2/2025,Bajra (Pearl Millet/Cumbu),597,Chikali,27,Maharashtra,500,Buldana,Other,1900,2200,2050
8/2/2025,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2150,2550,2300
8/2/2025,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2200,2511,2511
8/2/2025,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2775,3200,2988
8/2/2025,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2275,2750,2525
8/2/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2300,2300,2300
8/2/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2775,2825,2800
8/1/2025,Bajra (Pearl Millet/Cumbu),599,Malkapur,27,Maharashtra,500,Buldana,Other,1980,2400,2000
8/1/2025,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2775,3200,2988
8/1/2025,Bajra (Pearl Millet/Cumbu),2123,Patoda,27,Maharashtra,523,Bid,Other,2200,2400,2300
8/1/2025,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2250,2770,2551
8/1/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2350,2680,2500
8/1/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2839,2839,2839
8/1/2025,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2301,2700,2596
8/1/2025,Bajra (Pearl Millet/Cumbu),10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2700,2800,2700
8/1/2025,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2000,2500,2500
8/1/2025,Bajra (Pearl Millet/Cumbu),1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,1900,2500,2200
8/1/2025,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2000,2500,2500
8/1/2025,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2223,2223,2223
8/1/2025,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2550,2750,2650
8/1/2025,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2000,2750,2550
8/1/2025,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2800,2900,2850
8/1/2025,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3300,3600,3450
8/1/2025,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,3900,3350
8/1/2025,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,3000,3400,3200
8/1/2025,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,2001,2501,2400
8/1/2025,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,3000,3000,3000
8/1/2025,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2170,2681,2550
8/1/2025,Bajra (Pearl Millet/Cumbu),1447,Kalvan,27,Maharashtra,516,Nashik,Other,1900,2651,1900
8/1/2025,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2590,2770,2600
8/1/2025,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2800,2800,2800
8/1/2025,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2251,2376,2277
8/1/2025,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2800,2800,2800
8/1/2025,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2055,2755,2430
8/1/2025,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2050,2700,2375
8/1/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2175,2710,2500
8/1/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2866,2970,2900
8/1/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2200,2751,2476
8/1/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2800,3071,2936
8/1/2025,Bajra (Pearl Millet/Cumbu),2085,Mantha,27,Maharashtra,514,Jalna,Other,2400,2400,2400
8/1/2025,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2000,2774,2525
8/1/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2000,2725,2725
8/1/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2911,2911,2911
8/1/2025,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2100,2300,2200
8/1/2025,Bajra (Pearl Millet/Cumbu),1493,Manora,27,Maharashtra,502,Washim,Other,2121,2121,2121
8/1/2025,Bajra (Pearl Millet/Cumbu),2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,1800,2500,2300
8/1/2025,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2200,2550,2400
8/1/2025,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2511,2600,2547
8/1/2025,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2255,2485,2485
8/1/2025,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2400,2575,2551
8/1/2025,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,2020,2624,2120
8/1/2025,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2451,2451,2451
7/31/2025,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2475,2475,2475
7/31/2025,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2775,3200,2988
7/31/2025,Bajra (Pearl Millet/Cumbu),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,2400,2400,2400
7/31/2025,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2100,2770,2500
7/31/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2350,2650,2500
7/31/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2812,2812,2812
7/31/2025,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2200,2700,2612
7/31/2025,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2300,2500,2300
7/31/2025,Bajra (Pearl Millet/Cumbu),2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2001,2729,2450
7/31/2025,Bajra (Pearl Millet/Cumbu),1446,Karjat,27,Maharashtra,522,Ahmadnagar,Other,2400,2500,2500
7/31/2025,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2000,2511,2400
7/31/2025,Bajra (Pearl Millet/Cumbu),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,1800,2000,1900
7/31/2025,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2000,2700,2350
7/31/2025,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2600,2750,2700
7/31/2025,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2800,2800,2800
7/31/2025,Bajra (Pearl Millet/Cumbu),1454,Dound,27,Maharashtra,521,Pune,Other,2700,2700,2700
7/31/2025,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3200,3600,3400
7/31/2025,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,3900,3350
7/31/2025,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,3000,3400,3200
7/31/2025,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,2000,2312,2100
7/31/2025,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1800,2725,2650
7/31/2025,Bajra (Pearl Millet/Cumbu),1447,Kalvan,27,Maharashtra,516,Nashik,Other,2911,2911,2911
7/31/2025,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2080,2600,2271
7/31/2025,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2526,2526,2526
7/31/2025,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2012,2440,2290
7/31/2025,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,2151,2772,2501
7/31/2025,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2511,2681,2651
7/31/2025,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2095,2770,2600
7/31/2025,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2375,2375,2375
7/31/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2050,2765,2500
7/31/2025,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,2350,2350,2350
7/31/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2340,2737,2538
7/31/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2820,2921,2870
7/31/2025,Bajra (Pearl Millet/Cumbu),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2091,2774,2600
7/31/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2000,2700,2700
7/31/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2922,2922,2922
7/31/2025,Bajra (Pearl Millet/Cumbu),10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2250,2250,2250
7/31/2025,Bajra (Pearl Millet/Cumbu),10055,Shetkari Khushi Bazar,27,Maharashtra,503,Amravati,Other,2250,2250,2250
7/31/2025,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2000,2300,2150
7/31/2025,Bajra (Pearl Millet/Cumbu),2102,Sindkhed Raja,27,Maharashtra,500,Buldana,Other,2000,2500,2300
7/31/2025,Bajra (Pearl Millet/Cumbu),599,Malkapur,27,Maharashtra,500,Buldana,Other,2090,2090,2090
7/31/2025,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,1701,2501,1952
7/31/2025,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2200,2549,2400
7/30/2025,Bajra (Pearl Millet/Cumbu),2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2250,2250,2250
7/30/2025,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2775,3200,2988
7/30/2025,Bajra (Pearl Millet/Cumbu),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Other,2500,2500,2500
7/30/2025,Bajra (Pearl Millet/Cumbu),3970,Vadvani,27,Maharashtra,523,Bid,Other,2400,2772,2751
7/30/2025,Bajra (Pearl Millet/Cumbu),3970,Vadvani,27,Maharashtra,523,Bid,Other,2790,3700,2850
7/30/2025,Bajra (Pearl Millet/Cumbu),1820,Majalgaon,27,Maharashtra,523,Bid,Other,2161,2770,2631
7/30/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2350,2600,2550
7/30/2025,Bajra (Pearl Millet/Cumbu),1514,Gevrai,27,Maharashtra,523,Bid,Other,2775,2813,2780
7/30/2025,Bajra (Pearl Millet/Cumbu),583,Beed,27,Maharashtra,523,Bid,Other,2011,2721,2549
7/30/2025,Bajra (Pearl Millet/Cumbu),10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2500,2700,2500
7/30/2025,Bajra (Pearl Millet/Cumbu),2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Other,2000,2500,2000
7/30/2025,Bajra (Pearl Millet/Cumbu),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,2300,2400,2350
7/30/2025,Bajra (Pearl Millet/Cumbu),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2000,2500,2500
7/30/2025,Bajra (Pearl Millet/Cumbu),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2200,2750,2599
7/30/2025,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2100,2300,2200
7/30/2025,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2500,2750,2700
7/30/2025,Bajra (Pearl Millet/Cumbu),1827,Shirur,27,Maharashtra,521,Pune,Other,2800,2800,2800
7/30/2025,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3200,3500,3350
7/30/2025,Bajra (Pearl Millet/Cumbu),177,Kalyan,27,Maharashtra,517,Thane,Other,2800,3200,3000
7/30/2025,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,2035,2680,2550
7/30/2025,Bajra (Pearl Millet/Cumbu),1801,Satana,27,Maharashtra,516,Nashik,Other,3013,3013,3013
7/30/2025,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2161,2701,2550
7/30/2025,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2085,2412,2101
7/30/2025,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2100,2140,2125
7/30/2025,Bajra (Pearl Millet/Cumbu),167,Yeola,27,Maharashtra,516,Nashik,Other,2050,2750,2375
7/30/2025,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,2091,2770,2477
7/30/2025,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2550,2720,2650
7/30/2025,Bajra (Pearl Millet/Cumbu),1471,Vaijpur,27,Maharashtra,515,Aurangabad,Other,2220,2770,2490
7/30/2025,Bajra (Pearl Millet/Cumbu),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2350,2350,2350
7/30/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2074,2750,2200
7/30/2025,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,2300,2300,2300
7/30/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2640,2768,2704
7/30/2025,Bajra (Pearl Millet/Cumbu),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2775,2825,2800
7/30/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2000,2700,2700
7/30/2025,Bajra (Pearl Millet/Cumbu),158,Jalana,27,Maharashtra,514,Jalna,Other,2999,2999,2999
7/30/2025,Bajra (Pearl Millet/Cumbu),155,Amarawati,27,Maharashtra,503,Amravati,Other,2100,2300,2200
7/30/2025,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2300,2500,2500
7/30/2025,Bajra (Pearl Millet/Cumbu),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2900,2900,2900
7/30/2025,Bajra (Pearl Millet/Cumbu),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2100,2558,2300
7/30/2025,Bajra (Pearl Millet/Cumbu),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2232,2232,2232
7/30/2025,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2000,2561,2300
7/30/2025,Bajra (Pearl Millet/Cumbu),570,Amalner,27,Maharashtra,499,Jalgaon,Other,2300,2530,2530
7/30/2025,Bajra (Pearl Millet/Cumbu),569,Dondaicha,27,Maharashtra,498,Dhule,Other,2400,2551,2500
7/30/2025,Bajra (Pearl Millet/Cumbu),157,Dhule,27,Maharashtra,498,Dhule,Other,2000,2604,2500
7/30/2025,Bajra (Pearl Millet/Cumbu),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2200,2371,2200
7/29/2025,Bajra (Pearl Millet/Cumbu),1447,Kalvan,27,Maharashtra,516,Nashik,Other,2911,2911,2911
7/29/2025,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2351,2770,2552
7/29/2025,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2180,2461,2461
7/29/2025,Bajra (Pearl Millet/Cumbu),166,Malegaon,27,Maharashtra,516,Nashik,Other,2080,2699,2454
7/29/2025,Bajra (Pearl Millet/Cumbu),1817,Paithan,27,Maharashtra,515,Aurangabad,Other,2786,2786,2786
7/29/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2041,2600,2600
7/29/2025,Bajra (Pearl Millet/Cumbu),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2835,2835,2835
7/29/2025,Bajra (Pearl Millet/Cumbu),582,Sillod,27,Maharashtra,515,Aurangabad,Other,2250,2250,2250
7/29/2025,Bajra (Pearl Millet/Cumbu),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,1701,2600,2300
7/29/2025,Bajra (Pearl Millet/Cumbu),174,Sangli,27,Maharashtra,531,Sangli,Other,2775,3200,2988
7/29/2025,Bajra (Pearl Millet/Cumbu),1435,Shrirampur,27,Maharashtra,522,Ahmadnagar,Other,1900,2000,1950
7/29/2025,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,1800,2600,2200
7/29/2025,Bajra (Pearl Millet/Cumbu),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,3000,3100,3050
7/29/2025,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3300,3600,3450
7/29/2025,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,3200,3100
7/29/2025,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2199,2596,2550
7/28/2025,Bajra (Pearl Millet/Cumbu),172,Pune,27,Maharashtra,521,Pune,Other,3300,3600,3450
7/28/2025,Bajra (Pearl Millet/Cumbu),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,3200,3100
7/28/2025,Bajra (Pearl Millet/Cumbu),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,2041,2041,2041
7/28/2025,Bajra (Pearl Millet/Cumbu),2073,Devala,27,Maharashtra,516,Nashik,Other,2985,3130,3130
7/28/2025,Bajra (Pearl Millet/Cumbu),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2150,2774,2550
7/28/2025,Bajra (Pearl Millet/Cumbu),575,Manmad,27,Maharashtra,516,Nashik,Other,2072,2561,2470
7/28/2025,Bajra (Pearl Millet/Cumbu),169,Lasalgaon,27,Maharashtra,516,Nashik,Other,2126,2686,2167
