t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
4/17/2023,Jowar (Sorghum),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1200,1200,1200
4/17/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2000,4953,3303
4/17/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2350,3586,2575
4/17/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1690,3400,2400
4/17/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2100,2800,2450
4/17/2023,Jowar (Sorghum),1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2400,3801,3000
4/17/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3000,3351,3200
4/17/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1775,4375,3550
4/17/2023,Jowar (Sorghum),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,2800,3500,3200
4/17/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),1500,3100,2201
4/17/2023,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),3000,3300,3200
4/17/2023,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Other,3200,3200,3200
4/17/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1429,2800,2113
4/17/2023,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,3200,3400,3350
4/17/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2150,1975
4/17/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2000,2900,2800
4/17/2023,Jowar (Sorghum),1483,Nandura,27,Maharashtra,500,Buldana,Other,2100,2800,2800
4/17/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2019,3075,2505
4/17/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,1800,1800,1800
4/17/2023,Jowar (Sorghum),2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,Other,3400,3400,3400
4/17/2023,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,2085,2550,2508
4/17/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2600,2900,2751
4/17/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2581,2651,2611
4/17/2023,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2401,3450,3125
4/17/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1801,2777,2581
4/17/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,2900,4400,3700
4/17/2023,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,2911,3410,3200
4/17/2023,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2700,4001,3361
4/17/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,3700,3700,3700
4/17/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2620,3660,3125
4/16/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2601,2650,2650
4/16/2023,Jowar (Sorghum),1461,Phaltan,27,Maharashtra,527,Satara,Other,2500,4400,3200
4/16/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3500,4200,3800
4/16/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3800,4500,4150
4/16/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,3401,4430,4300
4/16/2023,Jowar (Sorghum),582,Sillod,27,Maharashtra,515,Aurangabad,Other,2500,3000,2600
4/15/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),3400,3651,3526
4/15/2023,Jowar (Sorghum),1463,Vaduj,27,Maharashtra,527,Satara,Other,3800,4200,4000
4/15/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,2700,4000,3651
4/15/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,2300,3960,3591
4/15/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),2800,3711,3190
4/15/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3200,4100,3850
4/15/2023,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,2800,3200,3100
4/15/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2150,1975
4/15/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3600,3000
4/15/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,2150,2800,2475
4/15/2023,Jowar (Sorghum),156,Khamgaon,27,Maharashtra,500,Buldana,Other,3000,3000,3000
4/15/2023,Jowar (Sorghum),2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,Other,3350,3350,3350
4/15/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2300,2650,2600
4/15/2023,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,2524,2764,2524
4/15/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),4500,4590,4590
4/15/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),2500,3460,3000
4/15/2023,Jowar (Sorghum),4757,Devani,27,Maharashtra,524,Latur,Other,3001,3001,3001
4/15/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),1850,3106,2592
4/15/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2500,3500,3000
4/15/2023,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,1900,3345,2880
4/15/2023,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Jowar (Yellow),2000,4700,4700
4/15/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2000,3351,3100
4/15/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2040,3700,2870
4/15/2023,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2700,3500,3500
4/15/2023,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2000,2300,2200
4/15/2023,Jowar (Sorghum),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,1550,2199,1881
4/15/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2000,4100,3050
4/15/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4500,5500,5000
4/15/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4500,3800
4/15/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5000,4200
4/15/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3800,4500,4150
4/15/2023,Jowar (Sorghum),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,1698,2086,1851
4/15/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),3352,3352,3352
4/15/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2800,3651,3000
4/15/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2250,4000,2600
4/15/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,1500,3800,2892
4/15/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2070,3400,2735
4/15/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3200,3891,3601
4/15/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2000,4375,3550
4/15/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2601,3200,2750
4/15/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,3000,3300,3100
4/14/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2665,2694,2681
4/14/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4300,5400,4850
4/14/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3500,3500,3500
4/14/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5000,4200
4/14/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,3371,4201,4041
4/14/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,3000,3300,3100
4/14/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1509,2636,2072
4/14/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2700,2990,2811
4/13/2023,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,2562,2864,2571
4/13/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),2800,4000,3350
4/13/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,3001,4151,3600
4/13/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3500,4136,3816
4/13/2023,Jowar (Sorghum),1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,3500,4560,4200
4/13/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,3000,4600,4000
4/13/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3000,3875,3830
4/13/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,2200,4500,3500
4/13/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),3300,3300,3300
4/13/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3200,4000,3850
4/13/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),2502,3552,3027
4/13/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),4702,4702,4702
4/13/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),2700,3485,3151
4/13/2023,Jowar (Sorghum),4757,Devani,27,Maharashtra,524,Latur,Other,2900,2900,2900
4/13/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),3072,3600,3357
4/13/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2500,3400,2950
4/13/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2500,3301,3100
4/13/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3200,3535,3300
4/13/2023,Jowar (Sorghum),1516,Parali Vaijyanath,27,Maharashtra,523,Bid,Jowar ( White),2511,2511,2511
4/13/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2200,3685,2940
4/13/2023,Jowar (Sorghum),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2100,4000,3000
4/13/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2300,4400,3350
4/13/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4300,5400,4850
4/13/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4200,3800
4/13/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5000,4200
4/13/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3800,4500,4150
4/13/2023,Jowar (Sorghum),2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Other,1401,1401,1401
4/13/2023,Jowar (Sorghum),1448,Nandgaon,27,Maharashtra,516,Nashik,Other,2424,3300,3000
4/13/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),4851,4851,4851
4/13/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2000,4300,3481
4/13/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2250,4066,2650
4/13/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2700,2700,2700
4/13/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2150,4000,3075
4/13/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,2800,3200,3100
4/13/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,1850,4419,3500
4/13/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2627,3175,2725
4/13/2023,Jowar (Sorghum),1475,Selu,27,Maharashtra,513,Parbhani,Other,2000,3200,2500
4/13/2023,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Other,3400,3400,3400
4/13/2023,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,2800,3000,2950
4/13/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1850,2250,2050
4/13/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3000,2800
4/13/2023,Jowar (Sorghum),2480,Jalgaon(Masawat),27,Maharashtra,499,Jalgaon,Other,3250,3250,3250
4/13/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2475,2761,2671
4/13/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2805,3300,2900
4/13/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2661,2722,2700
4/13/2023,Jowar (Sorghum),572,Chopada,27,Maharashtra,499,Jalgaon,Other,2800,3749,3500
4/13/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1500,2748,2500
4/13/2023,Jowar (Sorghum),570,Amalner,27,Maharashtra,499,Jalgaon,Other,3500,4000,4000
4/13/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,3250,3930,3510
4/13/2023,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,1900,3110,3099
4/13/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2856,3434,3150
4/12/2023,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2561,3711,2950
4/12/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),2600,4100,3600
4/12/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,2400,4400,3811
4/12/2023,Jowar (Sorghum),2083,Mohol,27,Maharashtra,526,Solapur,Other,3200,3600,3200
4/12/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,2500,4600,3500
4/12/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,2800,3711,3075
4/12/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,3300,4300,3800
4/12/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),2600,3210,2600
4/12/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3200,4100,3850
4/12/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),2500,3691,3096
4/12/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),2700,3251,3051
4/12/2023,Jowar (Sorghum),4757,Devani,27,Maharashtra,524,Latur,Other,2201,2201,2201
4/12/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),2500,3600,3262
4/12/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2500,3550,3350
4/12/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3000,3211,3110
4/12/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,1830,3875,2850
4/12/2023,Jowar (Sorghum),1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Other,2000,2400,2200
4/12/2023,Jowar (Sorghum),3964,Indapur(Nimgaon Ketki),27,Maharashtra,521,Pune,Other,2600,2600,2600
4/12/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4500,5500,5000
4/12/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4200,3800
4/12/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5000,4200
4/12/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3800,4500,4150
4/12/2023,Jowar (Sorghum),2073,Devala,27,Maharashtra,516,Nashik,Other,4300,4300,4300
4/12/2023,Jowar (Sorghum),1815,Sinner,27,Maharashtra,516,Nashik,Other,1600,3000,2005
4/12/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),2000,2801,2300
4/12/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2500,4800,3500
4/12/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2350,3600,2700
4/12/2023,Jowar (Sorghum),1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2400,2400,2400
4/12/2023,Jowar (Sorghum),1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2225,3400,2758
4/12/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2750,4751,3750
4/12/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,2300,3000,2550
4/12/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2000,4325,3600
4/12/2023,Jowar (Sorghum),2390,Sonpeth,27,Maharashtra,513,Parbhani,Other,3061,3200,3150
4/12/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2850,3211,3000
4/12/2023,Jowar (Sorghum),1474,Manwat,27,Maharashtra,513,Parbhani,Jowar ( White),2975,3651,3300
4/12/2023,Jowar (Sorghum),1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2100,2300,2300
4/12/2023,Jowar (Sorghum),592,Parbhani,27,Maharashtra,513,Parbhani,Other,3000,3800,3200
4/12/2023,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Other,3300,3300,3300
4/12/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,2205,2641,2423
4/12/2023,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,3200,3500,3425
4/12/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1800,2250,2025
4/12/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2200,2500,2300
4/12/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,2200,2600,2400
4/12/2023,Jowar (Sorghum),1445,Yawal,27,Maharashtra,499,Jalgaon,Other,1850,2640,2340
4/12/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,3000,4131,3550
4/12/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2200,2700,2600
4/12/2023,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,2155,2961,2155
4/12/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Other,2700,3000,2800
4/12/2023,Jowar (Sorghum),573,Pachora,27,Maharashtra,499,Jalgaon,Jowar ( White),2675,2722,2700
4/12/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1900,2701,2560
4/12/2023,Jowar (Sorghum),159,Jalgaon,27,Maharashtra,499,Jalgaon,Other,2850,4165,3680
4/12/2023,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,2900,3430,3335
4/11/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar (Yellow),3100,3100,3100
4/11/2023,Jowar (Sorghum),1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2980,3340,3240
4/11/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),2500,4075,3500
4/11/2023,Jowar (Sorghum),2497,Barshi(Vairag),27,Maharashtra,526,Solapur,Other,3000,4311,3750
4/11/2023,Jowar (Sorghum),1465,Karmala,27,Maharashtra,526,Solapur,Other,2500,4600,4000
4/11/2023,Jowar (Sorghum),176,Solapur,27,Maharashtra,526,Solapur,Other,3495,3670,3650
4/11/2023,Jowar (Sorghum),175,Barshi,27,Maharashtra,526,Solapur,Other,2800,4500,3900
4/11/2023,Jowar (Sorghum),2140,Umarga,27,Maharashtra,525,Osmanabad,Jowar ( White),1790,3210,2800
4/11/2023,Jowar (Sorghum),2139,Tuljapur,27,Maharashtra,525,Osmanabad,Jowar ( White),3200,4150,3850
4/11/2023,Jowar (Sorghum),1765,Murum,27,Maharashtra,525,Osmanabad,Jowar ( White),3600,3600,3600
4/11/2023,Jowar (Sorghum),1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Jowar ( White),2600,3350,3100
4/11/2023,Jowar (Sorghum),4757,Devani,27,Maharashtra,524,Latur,Other,2041,2500,2270
4/11/2023,Jowar (Sorghum),2127,Aurad Shahajani,27,Maharashtra,524,Latur,Jowar ( White),2300,3000,2650
4/11/2023,Jowar (Sorghum),2126,Chakur,27,Maharashtra,524,Latur,Jowar ( White),3502,3502,3502
4/11/2023,Jowar (Sorghum),1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2400,3100,2750
4/11/2023,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Red,2301,2900,2701
4/11/2023,Jowar (Sorghum),2122,Kille Dharur,27,Maharashtra,523,Bid,Jowar (Yellow),2101,2550,2550
4/11/2023,Jowar (Sorghum),1820,Majalgaon,27,Maharashtra,523,Bid,Red,2500,3551,3000
4/11/2023,Jowar (Sorghum),1517,Kaij,27,Maharashtra,523,Bid,Red,3100,3300,3200
4/11/2023,Jowar (Sorghum),1514,Gevrai,27,Maharashtra,523,Bid,Red,2200,3584,2890
4/11/2023,Jowar (Sorghum),583,Beed,27,Maharashtra,523,Bid,Other,1751,4701,3111
4/11/2023,Jowar (Sorghum),1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Other,2400,3500,3500
4/11/2023,Jowar (Sorghum),1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2150,3001,2351
4/11/2023,Jowar (Sorghum),1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,3500,4200,3850
4/11/2023,Jowar (Sorghum),153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,3000,4400,3700
4/11/2023,Jowar (Sorghum),172,Pune,27,Maharashtra,521,Pune,Other,4300,5400,4850
4/11/2023,Jowar (Sorghum),1425,Karjat(Raigad),27,Maharashtra,520,Raigarh,Other,3000,4200,3800
4/11/2023,Jowar (Sorghum),162,Mumbai,27,Maharashtra,519,Mumbai,Other,2800,5000,4200
4/11/2023,Jowar (Sorghum),177,Kalyan,27,Maharashtra,517,Thane,Other,3800,4500,4150
4/11/2023,Jowar (Sorghum),166,Malegaon,27,Maharashtra,516,Nashik,Jowar ( White),1200,3252,2300
4/11/2023,Jowar (Sorghum),1817,Paithan,27,Maharashtra,515,Aurangabad,Red,2811,3740,3080
4/11/2023,Jowar (Sorghum),1470,Lasur Station,27,Maharashtra,515,Aurangabad,Other,2300,3400,2600
4/11/2023,Jowar (Sorghum),581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2549,3050,2799
4/11/2023,Jowar (Sorghum),1472,Partur,27,Maharashtra,514,Jalna,Other,3000,3301,3251
4/11/2023,Jowar (Sorghum),158,Jalana,27,Maharashtra,514,Jalna,Other,2200,4600,3700
4/11/2023,Jowar (Sorghum),2087,Pathari,27,Maharashtra,513,Parbhani,Jowar ( White),2600,3116,2750
4/11/2023,Jowar (Sorghum),591,Jintur,27,Maharashtra,513,Parbhani,Other,2700,2700,2700
4/11/2023,Jowar (Sorghum),589,Nanded,27,Maharashtra,511,Nanded,Other,3100,3100,3100
4/11/2023,Jowar (Sorghum),587,Bhokar,27,Maharashtra,511,Nanded,Other,1212,2551,1882
4/11/2023,Jowar (Sorghum),163,Nagpur,27,Maharashtra,505,Nagpur,Other,3400,3600,3550
4/11/2023,Jowar (Sorghum),155,Amarawati,27,Maharashtra,503,Amravati,Other,1900,2250,2075
4/11/2023,Jowar (Sorghum),1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2500,3800,3000
4/11/2023,Jowar (Sorghum),599,Malkapur,27,Maharashtra,500,Buldana,Other,2000,3145,3090
4/11/2023,Jowar (Sorghum),597,Chikali,27,Maharashtra,500,Buldana,Other,2100,2750,2425
4/11/2023,Jowar (Sorghum),1443,Parola,27,Maharashtra,499,Jalgaon,Jowar ( White),2500,2810,2700
4/11/2023,Jowar (Sorghum),1440,Dharangaon,27,Maharashtra,499,Jalgaon,Other,2631,3185,2631
4/11/2023,Jowar (Sorghum),571,Chalisgaon,27,Maharashtra,499,Jalgaon,Jowar ( White),1751,2775,2540
4/11/2023,Jowar (Sorghum),2478,Dondaicha(Sindhkheda),27,Maharashtra,498,Dhule,Other,2050,3651,3090
4/11/2023,Jowar (Sorghum),1437,Shirpur,27,Maharashtra,498,Dhule,Other,2700,3851,3250
4/11/2023,Jowar (Sorghum),1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2351,3000,2351
4/11/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2800,3586,3175
4/10/2023,Jowar (Sorghum),165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2301,3656,2975
4/10/2023,Jowar (Sorghum),3971,Dudhani,27,Maharashtra,526,Solapur,Jowar ( White),2810,4065,3550
4/10/2023,Jowar (Sorghum),2498,Kurdwadi(Modnimb),27,Maharashtra,526,Solapur,Other,2802,4590,3600
